0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,probas
4,2,8,4,0,16,16,64,2,512,2,8,0,0,2,8,0.3076992307692308
0,0,0,2,0,2,8,4,4,16,16,64,2,512,4,16,0.3086041990950226
2,0,4,0,2,8,4,0,4,32,64,0,2,512,4,16,0.30950916742081447
4,8,8,16,4,32,64,0,2,512,4,0,0,0,2,0,0.31041413574660637
4,16,16,0,4,32,64,0,2,512,4,0,2,2,0,0,0.3113191040723982
4,32,0,0,4,32,64,0,2,512,4,0,4,0,0,2,0.31222407239819006
8,64,64,2,2,512,4,0,4,0,2,0,0,0,0,0,0.3131290407239819
8,64,64,2,2,512,4,0,4,0,2,0,0,0,0,0,0.31403400904977374
8,64,64,2,2,512,4,0,4,0,2,0,0,0,0,0,0.31493897737556564
0,2,0,0,8,0,64,0,2,64,4,0,4,512,2,2,0.3158439457013575
0,2,0,2,0,0,8,64,0,2,64,4,0,4,512,4,0.31674891402714933
0,2,0,4,0,0,8,64,0,2,64,4,0,4,512,4,0.3176538823529412
0,0,2,4,2,0,8,64,0,2,64,4,0,4,512,4,0.3185588506787331
2,0,2,0,0,0,8,4,0,2,64,64,2,4,512,8,0.3194638190045249
0,0,0,4,0,2,8,4,0,0,2,128,2,4,512,8,0.32036878733031676
4,0,0,0,2,8,4,0,2,128,0,2,2,4,512,8,0.3212737556561086
4,0,0,0,2,8,4,2,2,128,2,0,2,4,512,8,0.32217872398190045
4,8,4,2,4,128,2,8,2,4,512,0,2,0,0,0,0.32308369230769235
4,8,4,2,4,128,2,8,2,4,512,0,2,0,0,0,0.3239886606334842
4,8,4,2,4,128,2,8,0,2,4,512,2,0,0,2,0.32489362895927604
8,8,4,2,2,128,2,8,0,2,4,512,0,4,0,2,0.3257985972850679
0,16,4,2,2,128,2,8,0,2,4,512,2,0,4,2,0.3267035656108597
0,16,4,2,2,128,2,8,2,2,4,512,0,2,4,2,0.3276085339366516
0,16,4,2,2,128,2,8,2,4,4,512,0,2,4,2,0.32851350226244347
2,16,4,2,2,128,2,8,0,2,8,512,0,2,4,2,0.3294184705882353
2,16,4,2,2,128,2,8,0,2,8,512,0,2,4,2,0.33032343891402716
2,16,4,2,2,128,2,8,0,2,8,512,0,2,4,2,0.331228407239819
2,16,4,2,2,128,2,8,2,8,512,4,2,4,2,0,0.3321333755656109
0,16,4,0,2,128,2,2,4,8,512,8,4,4,2,4,0.33303834389140274
0,2,16,4,0,2,128,4,4,8,512,8,0,8,2,4,0.3339433122171946
4,4,16,8,0,16,128,8,0,0,512,4,2,0,2,0,0.33484828054298643
2,0,16,0,0,0,128,0,4,4,512,16,2,16,2,4,0.3357532488687783
0,2,2,16,0,0,0,128,0,8,512,16,2,16,2,4,0.3366582171945702
0,0,4,16,0,2,2,128,0,8,512,16,2,16,2,4,0.337563185520362
0,0,4,16,0,2,2,128,0,8,512,16,2,16,2,4,0.33846815384615386
0,0,4,16,0,2,2,128,0,8,512,16,2,16,2,4,0.3393731221719457
4,16,0,2,4,128,0,0,8,512,16,0,2,16,2,4,0.34027809049773755
8,16,16,2,8,128,2,4,2,512,2,0,0,16,0,0,0.34118305882352945
16,16,16,2,2,128,4,4,0,512,0,0,0,16,0,2,0.3420880271493213
32,16,2,0,2,128,8,0,512,0,2,0,16,2,0,0,0.34299299547511314
32,16,2,0,2,128,8,0,512,2,2,2,16,0,0,0,0.343897963800905
0,32,16,2,0,2,128,8,0,512,2,4,0,2,0,16,0.3448029321266968
32,16,2,0,2,128,8,2,512,2,4,0,2,16,0,0,0.3457079004524887
32,16,2,0,2,128,8,2,512,2,4,0,2,16,0,0,0.34661286877828057
0,32,16,2,2,128,8,2,2,512,2,4,0,0,2,16,0.3475178371040724
4,32,16,4,0,128,8,4,2,512,4,16,0,0,0,0,0.34842280542986426
0,0,0,2,0,32,16,0,4,128,8,8,2,512,4,16,0.3493277737556561
2,0,0,2,32,16,0,0,4,128,16,0,2,512,4,16,0.350232742081448
4,0,0,2,32,16,0,0,4,128,16,0,2,512,4,16,0.35113771040723984
4,0,0,0,32,16,0,2,4,128,16,2,2,512,4,16,0.3520426787330317
0,2,0,4,0,32,16,2,4,128,16,2,2,512,4,16,0.35294764705882353
0,2,0,0,0,32,2,4,4,128,32,4,2,512,4,16,0.3538526153846154
4,2,2,8,2,32,32,16,0,128,4,2,0,512,0,0,0.3547575837104073
0,4,4,8,0,2,64,16,2,128,4,2,0,0,0,512,0.3556625520361991
2,4,4,8,0,2,64,16,0,128,4,2,2,0,0,512,0.35656752036199096
0,2,8,8,0,2,64,16,0,128,4,2,2,0,2,512,0.3574724886877828
0,0,2,16,2,2,64,16,0,128,4,2,0,0,4,512,0.35837745701357465
0,0,0,0,0,2,2,32,0,2,64,2,2,128,8,512,0.35928242533936655
0,2,0,0,4,32,0,0,2,64,2,0,2,128,8,512,0.3601873936651584
2,0,0,2,0,0,4,32,0,2,64,2,2,128,8,512,0.36109236199095024
0,0,0,2,2,0,4,32,0,2,64,2,4,128,8,512,0.3619973303167421
2,2,4,2,4,128,64,32,0,0,8,2,0,2,0,512,0.3629022986425339
0,4,4,2,4,128,64,32,0,0,8,2,0,2,2,512,0.3638072669683258
0,0,4,2,2,4,64,32,0,128,8,2,4,2,2,512,0.36471223529411767
2,4,4,2,4,128,64,32,0,2,8,2,0,2,2,512,0.3656172036199095
0,2,8,2,4,128,64,32,0,2,8,2,2,0,4,512,0.36652217194570136
2,2,8,2,4,128,64,32,0,2,8,2,0,2,4,512,0.3674271402714932
2,2,8,2,4,128,64,32,0,4,8,2,2,0,4,512,0.3683321085972851
2,0,8,2,2,2,64,32,4,128,8,2,2,4,4,512,0.36923707692307695
4,2,8,2,4,128,64,32,2,4,8,2,2,0,4,512,0.3701420452488688
8,2,8,2,4,128,64,32,0,4,8,2,0,2,4,512,0.37104701357466063
8,2,8,2,4,128,64,32,4,8,2,2,2,4,512,0,0.3719519819004525
8,2,8,2,4,128,64,32,4,8,4,0,2,4,512,2,0.3728569502262444
8,2,8,2,4,128,64,32,2,4,8,4,2,4,512,2,0.3737619185520362
8,2,8,2,4,128,64,32,4,8,8,4,2,0,512,2,0.37466688687782806
8,2,8,2,4,128,64,32,4,16,4,2,2,512,2,0,0.3755718552036199
8,2,8,2,4,128,64,32,4,16,4,2,2,512,2,0,0.37647682352941175
2,2,8,0,8,128,64,2,8,16,4,32,2,512,2,2,0.37738179185520365
0,0,4,8,8,128,64,2,8,16,4,32,2,2,512,4,0.3782867601809955
0,2,4,8,8,128,64,2,8,16,4,32,0,4,512,4,0.37919172850678734
0,2,4,8,8,128,64,2,8,16,4,32,0,4,512,4,0.3800966968325792
0,2,4,8,2,128,64,2,0,16,4,32,16,4,512,4,0.3810016651583711
2,4,8,0,2,128,64,2,16,4,32,2,16,4,512,4,0.3819066334841629
2,2,4,8,2,128,64,2,16,4,32,2,16,4,512,4,0.38281160180995477
4,4,8,2,2,128,64,2,16,4,32,2,16,4,512,4,0.3837165701357466
8,8,2,2,2,128,64,2,16,4,32,2,16,4,512,4,0.38462153846153846
0,0,2,2,8,8,64,2,2,128,32,4,32,8,512,4,0.38552650678733036
2,0,2,0,8,8,64,0,2,128,32,4,32,8,512,8,0.3864314751131222
2,0,2,0,8,8,64,0,2,128,32,4,32,8,512,8,0.38733644343891405
0,0,0,4,2,0,16,64,2,128,32,4,32,8,512,8,0.3882414117647059
4,0,2,0,2,16,64,0,2,128,32,4,32,8,512,8,0.38914638009049773
0,0,4,2,2,2,16,64,2,128,32,4,32,8,512,8,0.39005134841628963
0,0,4,2,2,4,16,64,2,128,32,4,32,8,512,8,0.3909563167420815
4,2,0,2,2,4,16,64,2,128,32,4,32,8,512,8,0.3918612850678733
2,0,4,4,2,4,16,64,2,128,32,4,32,8,512,8,0.39276625339366517
4,4,4,4,2,128,16,64,32,8,32,4,0,2,512,8,0.393671221719457
2,0,8,8,2,128,16,64,32,8,32,4,0,2,512,8,0.3945761900452489
2,0,2,16,2,128,16,64,32,8,32,4,0,2,512,8,0.39548115837104075
0,0,4,16,2,128,16,64,32,8,32,4,2,2,512,8,0.3963861266968326
2,0,4,16,2,128,16,64,32,8,32,4,0,4,512,8,0.39729109502262444
2,4,16,2,2,128,16,64,32,8,32,4,4,512,8,0,0.3981960633484163
2,4,16,2,2,128,16,64,32,8,32,4,4,512,8,0,0.3991010316742082
0,4,2,0,4,128,32,2,32,8,32,64,4,512,8,4,0.40000600000000003
4,4,2,2,32,128,64,64,4,8,8,4,0,512,0,2,0.40091096832579187
8,4,0,0,32,128,128,2,4,16,4,0,512,2,0,0,0.4018159366515837
2,0,8,4,0,32,256,2,0,4,16,4,0,0,512,2,0.40272090497737556
2,0,8,4,0,0,256,2,0,32,16,4,2,4,512,2,0.40362587330316746
4,32,8,4,0,4,256,2,0,0,16,4,0,2,512,2,0.4045308416289593
4,32,8,4,0,4,256,2,0,0,16,4,0,2,512,2,0.40543580995475115
4,32,8,4,0,4,256,2,0,0,16,4,0,2,512,2,0.406340778280543
4,32,8,4,4,256,2,0,16,4,2,0,2,512,2,0,0.40724574660633484
8,32,8,4,16,256,4,0,2,4,2,0,0,512,2,0,0.40815071493212673
8,32,8,4,16,256,4,0,2,4,4,0,0,512,0,2,0.4090556832579186
8,32,8,4,16,256,4,0,2,8,2,0,512,2,0,0,0.4099606515837104
8,32,8,4,0,16,256,4,0,2,8,2,0,4,512,2,0.41086561990950227
8,32,8,8,0,16,256,4,0,2,8,2,0,4,512,0,0.4117705882352941
2,8,32,16,0,16,256,4,0,2,8,2,0,0,4,512,0.412675556561086
0,0,32,16,2,8,256,4,0,16,8,2,2,2,4,512,0.41358052488687785
32,16,2,0,2,8,256,4,16,8,2,0,4,4,512,0,0.4144854932126697
32,16,2,0,2,8,256,4,16,8,2,0,8,512,0,2,0.41539046153846154
32,16,2,4,2,16,256,2,16,512,2,0,8,0,0,4,0.4162954298642534
32,16,2,4,2,16,256,2,0,16,512,2,2,0,8,4,0.4172003981900453
32,16,2,4,2,16,256,2,16,512,2,4,2,8,4,0,0.41810536651583713
32,0,2,2,2,32,256,4,16,512,2,2,2,8,4,4,0.419010334841629
32,32,2,2,2,512,256,4,16,8,2,2,2,2,4,4,0.4199153031674208
32,32,2,2,2,512,256,4,16,8,2,2,2,2,4,4,0.42082027149321266
0,0,64,4,2,512,256,4,0,16,8,4,0,4,4,8,0.42172523981900456
0,0,64,4,2,512,256,4,2,16,8,4,0,0,8,8,0.4226302081447964
0,0,2,0,0,0,64,4,0,512,256,8,4,16,16,8,0.42353517647058825
0,0,0,2,0,2,64,4,0,512,256,8,0,4,32,8,0.4244401447963801
0,2,64,2,0,512,256,4,0,4,32,16,2,0,0,0,0.42534511312217194
0,2,64,2,0,512,256,4,0,4,32,16,0,0,2,2,0.42625008144796384
2,64,2,0,512,256,4,0,4,32,16,0,4,0,0,2,0.4271550497737557
2,64,2,2,512,256,4,0,8,32,16,0,0,2,0,0,0.4280600180995475
2,64,4,0,512,256,4,0,8,32,16,0,2,0,0,2,0.42896498642533937
2,0,0,2,512,64,0,0,8,256,8,0,2,32,16,2,0.4298699547511312
2,0,0,0,512,64,0,2,8,256,8,0,2,32,16,4,0.4307749230769231
2,64,8,2,512,256,16,4,8,32,0,2,2,0,0,0,0.43167989140271495
2,2,0,0,512,64,0,2,8,256,8,4,2,32,16,2,0.4325848597285068
2,2,8,2,512,64,16,4,8,256,0,2,2,32,0,4,0.43348982805429864
2,2,8,2,512,64,16,4,8,256,0,2,2,32,0,4,0.43439479638009054
0,4,8,2,512,64,16,4,2,8,256,2,0,2,32,4,0.4352997647058824
512,4,8,2,2,64,16,4,2,8,256,2,0,2,32,4,0.43620473303167423
512,4,8,2,4,64,16,4,0,8,256,2,2,2,32,4,0.4371097013574661
4,4,8,2,512,64,16,4,4,8,256,2,2,2,32,4,0.4380146696832579
4,4,8,2,512,64,16,4,4,8,256,2,2,2,32,4,0.4389196380090498
8,8,2,2,512,64,16,4,4,8,256,2,4,32,4,0,0.43982460633484166
16,4,2,0,512,64,16,4,4,8,256,2,4,32,4,0,0.4407295746606335
16,4,2,4,512,64,16,2,8,8,256,0,0,32,4,2,0.44163454298642535
16,4,2,4,512,64,16,4,8,8,256,0,2,32,4,0,0.4425395113122172
16,4,2,4,512,64,16,4,0,0,16,256,2,2,32,4,0.4434444796380091
16,4,2,8,512,64,32,256,2,2,32,4,0,0,2,0,0.44434944796380094
16,4,2,8,512,64,64,256,2,2,2,4,0,2,0,0,0.4452544162895928
16,4,2,8,512,128,256,0,4,2,4,0,2,0,0,2,0.4461593846153846
16,4,2,8,0,512,128,256,0,4,2,4,0,0,2,4,0.44706435294117647
0,0,0,2,0,4,2,8,0,512,128,256,16,4,4,8,0.44796932126696837
0,0,4,2,0,4,2,8,0,512,128,256,0,16,8,8,0.4488742895927602
0,4,4,2,0,512,2,8,0,16,128,256,0,2,8,8,0.44977925791855206
0,4,4,2,0,512,2,8,0,16,128,256,0,2,8,8,0.4506842262443439
8,2,2,0,512,2,8,0,16,128,256,0,2,16,0,0,0.45158919457013574
8,0,0,0,512,4,2,2,16,128,8,0,2,16,256,0,0.45249416289592764
0,0,2,8,0,512,4,4,0,16,128,8,0,2,16,256,0.4533991312217195
0,0,2,8,0,0,512,8,0,16,128,8,2,2,16,256,0.45430409954751133
2,8,2,0,512,8,0,0,16,128,8,0,4,16,256,0,0.4552090678733032
2,16,2,0,512,128,8,2,16,16,256,0,4,0,0,0,0.456114036199095
0,2,16,2,512,128,8,2,2,0,32,256,0,0,0,4,0.4570190045248869
512,2,16,4,2,128,8,256,0,2,32,4,0,0,0,0,0.45792397285067876
512,2,16,4,2,128,8,256,0,2,32,4,0,0,0,0,0.4588289411764706
512,2,16,4,2,128,8,256,0,2,32,4,0,0,0,0,0.45973390950226245
512,2,16,4,2,128,8,256,2,32,4,2,0,0,0,0,0.4606388778280543
512,2,16,4,2,128,8,256,2,32,4,2,0,0,0,0,0.4615438461538462
512,2,16,4,2,128,8,256,2,32,4,2,0,0,0,0,0.46244881447963804
512,2,16,4,4,128,8,256,2,32,4,2,0,0,0,0,0.4633537828054299
512,2,16,4,4,128,8,256,2,32,4,2,0,0,0,0,0.4642587511312217
512,2,16,4,4,128,8,256,2,32,4,2,0,0,0,0,0.46516371945701357
512,2,16,4,4,128,8,256,2,32,4,2,0,0,0,0,0.46606868778280547
512,2,16,4,4,128,8,256,2,32,4,2,0,0,0,0,0.4669736561085973
2,0,0,0,512,2,16,4,4,128,8,256,2,32,4,2,0.46787862443438916
2,0,0,2,512,2,16,4,4,128,8,256,2,32,4,2,0.468783592760181
2,2,16,2,512,128,8,4,4,32,4,256,2,0,2,2,0.46968856108597284
0,4,16,2,512,128,8,4,4,32,4,256,2,0,2,4,0.47059352941176474
0,4,16,2,512,128,8,4,4,32,4,256,2,0,4,4,0.4714984977375566
2,0,0,2,512,4,16,4,4,128,8,256,2,32,8,4,0.47240346606334843
4,0,0,4,512,4,16,4,4,128,8,256,2,32,8,4,0.4733084343891403
4,0,0,2,512,4,0,8,4,128,16,256,2,32,16,4,0.4742134027149321
4,2,0,0,512,4,8,2,4,128,16,256,2,32,16,4,0.475118371040724
4,2,0,2,512,4,0,2,4,128,8,256,2,32,32,4,0.47602333936651586
0,0,4,4,0,512,4,2,4,128,8,256,2,2,64,4,0.4769283076923077
4,512,8,4,2,128,8,2,2,2,64,256,0,0,0,4,0.47783327601809955
4,512,16,4,4,128,64,2,0,2,0,256,0,0,2,4,0.4787382443438914
0,0,0,4,0,512,16,2,2,128,64,256,8,2,2,4,0.4796432126696833
0,0,0,4,0,512,16,2,2,128,64,256,8,2,2,4,0.48054818099547514
2,512,16,4,8,128,64,2,0,2,2,256,2,0,0,4,0.481453149321267
0,2,0,4,2,512,16,2,8,128,64,256,2,2,2,4,0.4823581176470588
2,4,0,0,2,512,16,2,8,128,64,256,4,2,4,2,0.48326308597285067
2,4,0,0,2,512,16,2,8,128,64,256,4,2,4,2,0.48416805429864257
4,4,16,2,8,512,64,256,4,128,4,2,0,2,2,0,0.4850730226244344
8,16,2,0,8,512,64,256,4,128,4,2,4,0,0,2,0.48597799095022626
16,16,2,256,8,512,64,4,0,128,4,2,0,0,0,0,0.4868829592760181
0,32,2,256,8,512,64,4,0,128,4,2,0,0,2,0,0.48778792760180995
0,32,2,256,8,512,64,4,0,128,4,2,0,0,2,2,0.48869289592760184
0,2,2,0,0,32,64,256,0,512,4,4,8,128,2,4,0.4895978642533937
0,2,2,0,0,32,64,2,0,512,4,256,8,128,2,8,0.49050283257918553
2,0,0,4,0,32,64,2,0,512,4,256,8,128,2,8,0.4914078009049774
2,32,64,4,8,512,4,2,2,128,2,256,0,0,0,8,0.4923127692307692
0,2,0,4,2,32,64,2,8,512,4,256,2,128,2,8,0.4932177375565611
0,2,2,4,2,32,64,2,8,512,4,256,2,128,2,8,0.49412270588235296
4,4,0,2,2,32,64,2,8,512,4,256,2,128,2,8,0.4950276742081448
0,2,8,2,2,32,64,2,8,512,4,256,2,128,2,8,0.49593264253393665
2,2,8,4,8,32,64,256,2,512,4,8,2,128,2,0,0.49683761085972855
2,2,8,4,8,32,64,256,4,512,4,8,4,128,2,0,0.4977425791855204
0,4,8,4,8,32,64,256,4,512,4,8,4,4,128,2,0.49864754751131224
0,4,8,4,2,32,64,256,8,512,4,8,8,4,128,2,0.4995525158371041
0,4,8,4,2,32,64,256,2,512,4,8,16,4,128,2,0.5004574841628959
4,4,8,4,16,32,64,256,2,512,4,8,0,4,128,2,0.5013624524886877
8,8,4,2,16,32,64,256,2,512,4,8,4,128,2,0,0.5022674208144796
16,4,2,0,16,32,64,256,2,512,4,8,4,128,2,2,0.5031723891402714
2,4,2,0,32,32,64,256,2,512,4,8,4,128,2,2,0.5040773574660633
2,4,2,256,32,32,64,8,2,512,4,2,4,128,2,2,0.5049823257918552
2,4,2,256,32,32,64,8,2,512,4,4,4,128,2,4,0.505887294117647
2,4,2,256,0,64,64,8,2,2,512,8,4,128,2,4,0.5067922624434389
2,4,2,256,0,2,128,8,0,4,512,8,4,128,2,4,0.5076972307692307
0,4,2,2,0,2,128,256,2,4,512,16,4,128,2,4,0.5086021990950226
0,2,4,4,0,2,128,256,2,4,512,16,4,128,2,4,0.5095071674208145
0,2,2,8,0,2,128,256,2,4,512,16,4,128,2,4,0.5104121357466063
2,4,2,8,4,4,128,256,0,128,512,16,0,2,2,4,0.5113171040723982
2,8,2,8,4,128,128,256,0,2,512,16,0,2,2,4,0.51222207239819
2,8,2,8,0,4,256,256,2,2,512,16,0,0,4,4,0.5131270407239819
2,8,2,8,4,512,0,0,4,512,16,0,8,0,2,0,0.5140320090497738
0,0,2,0,2,0,2,0,8,8,16,0,8,1024,2,8,0.5149369773755655
2,8,4,8,16,1024,16,2,0,0,2,0,0,0,0,0,0.5158419457013574
2,8,4,8,16,1024,16,2,0,0,2,0,0,0,0,0,0.5167469140271492
2,8,4,8,16,1024,16,2,2,0,0,0,0,4,0,0,0.5176518823529411
2,8,4,8,16,1024,16,2,2,4,0,0,0,0,0,2,0.518556850678733
2,8,4,8,16,1024,16,4,2,4,0,2,0,0,0,0,0.5194618190045248
2,8,4,8,16,1024,16,4,2,4,0,2,0,0,0,0,0.5203667873303167
2,8,4,8,16,1024,16,4,2,4,2,2,0,0,0,0,0.5212717556561085
0,0,2,0,2,8,4,8,16,1024,16,4,2,4,2,2,0.5221767239819004
2,2,0,0,2,8,4,8,16,1024,16,4,2,4,4,0,0.5230816923076923
4,2,4,8,16,8,16,4,2,1024,4,0,2,4,0,0,0.5239866606334841
0,2,0,0,4,8,4,2,16,1024,16,8,4,4,4,4,0.524891628959276
0,2,0,2,4,8,4,2,16,1024,16,8,0,0,8,8,0.5257965972850679
0,2,0,0,0,2,4,0,4,8,16,4,16,1024,8,16,0.5267015656108597
2,0,0,2,2,4,0,0,4,8,16,4,16,1024,8,16,0.5276065339366516
4,4,0,0,2,4,0,0,4,8,16,4,16,1024,8,16,0.5285115022624434
0,0,2,8,0,0,2,4,4,8,16,4,16,1024,8,16,0.5294164705882353
0,0,0,0,0,2,4,8,4,8,16,8,16,1024,8,16,0.5303214389140272
4,2,4,16,16,8,16,16,0,1024,8,0,0,0,2,0,0.531226407239819
2,0,4,0,0,2,16,0,4,8,8,0,16,1024,2,32,0.5321313755656109
0,0,2,4,0,0,2,16,0,2,4,16,16,1024,2,32,0.5330363438914026
0,0,0,0,0,0,4,4,2,2,4,32,16,1024,2,32,0.5339413122171945
0,0,2,0,0,0,0,8,0,4,4,32,16,1024,2,32,0.5348462805429864
16,4,2,8,0,1024,4,64,2,0,2,0,0,0,0,0,0.5357512488687782
16,4,2,8,2,1024,4,64,0,0,2,0,2,0,0,0,0.5366562171945701
16,4,2,8,4,1024,4,64,0,0,2,0,0,2,0,0,0.5375611855203619
16,4,2,8,4,1024,4,64,0,0,0,2,2,0,0,2,0.5384661538461538
16,4,2,8,4,1024,4,64,2,0,0,0,4,0,2,0,0.5393711221719457
16,4,2,8,4,1024,4,64,2,0,0,2,0,0,4,2,0.5402760904977375
16,4,2,8,4,1024,4,64,0,0,2,4,0,0,4,2,0.5411810588235294
16,4,2,8,4,1024,4,64,0,0,2,4,0,0,4,2,0.5420860271493212
16,4,2,8,4,1024,4,64,0,0,2,4,0,0,4,2,0.5429909954751131
16,4,2,8,4,1024,4,64,0,0,2,4,0,0,4,2,0.543895963800905
0,0,2,8,0,4,4,64,16,4,2,4,4,1024,4,2,0.5448009321266968
16,8,2,8,4,1024,4,64,2,0,2,4,0,0,4,2,0.5457059004524887
2,0,2,8,16,0,4,64,4,8,2,4,2,1024,4,2,0.5466108687782805
2,0,2,8,16,0,4,64,4,8,2,4,2,1024,4,2,0.5475158371040724
2,0,2,8,16,0,4,64,4,8,2,4,2,1024,4,2,0.5484208054298643
4,8,2,0,16,4,64,0,4,8,2,4,2,1024,4,2,0.549325773755656
4,8,2,0,16,4,64,0,4,8,2,4,2,1024,4,2,0.550230742081448
4,8,2,0,16,4,64,0,4,8,2,4,2,1024,4,2,0.5511357104072397
2,4,8,2,0,16,4,64,4,8,2,4,2,1024,4,2,0.5520406787330316
2,4,8,2,4,16,4,64,2,8,2,4,2,1024,4,2,0.5529456470588235
4,4,8,2,2,16,4,64,4,8,2,4,4,1024,4,2,0.5538506153846153
8,8,2,2,2,16,4,64,4,8,2,4,4,1024,4,2,0.5547555837104072
2,0,16,4,2,16,4,64,4,8,2,4,4,1024,4,2,0.555660552036199
4,16,16,4,8,8,4,64,4,1024,2,4,0,0,4,2,0.5565655203619909
4,32,4,0,16,4,64,4,4,1024,2,4,4,2,0,0,0.5574704886877828
4,32,4,8,16,4,64,0,8,1024,2,0,0,2,2,0,0.5583754570135746
4,32,4,8,16,4,64,2,8,1024,4,0,0,2,0,0,0.5592804253393665
0,32,2,0,4,4,4,0,16,1024,64,8,8,2,4,2,0.5601853936651583
4,32,2,8,16,4,4,2,8,1024,64,0,2,2,4,0,0.5610903619909502
4,32,2,0,16,4,4,2,8,1024,64,8,2,2,4,2,0.5619953303167421
4,32,2,0,16,8,2,0,8,1024,64,8,4,4,2,2,0.5629002986425339
4,32,2,0,16,8,2,0,8,1024,64,8,8,4,0,4,0.5638052669683258
2,32,0,0,4,8,0,0,16,1024,4,8,16,4,64,4,0.5647102352941176
2,0,2,32,0,0,4,8,16,1024,4,8,16,4,64,4,0.5656152036199095
2,1024,2,32,32,4,8,16,0,0,64,4,0,0,2,0,0.5665201719457014
2,1024,2,32,32,4,8,16,64,4,0,4,2,0,0,0,0.5674251402714932
2,1024,2,32,32,8,8,16,64,2,0,4,2,0,0,0,0.568330108597285
2,1024,2,32,32,16,16,0,64,2,4,0,2,0,0,2,0.5692350769230768
2,0,0,0,32,1024,2,2,64,16,16,32,2,2,4,2,0.5701400452488687
2,0,0,0,32,1024,2,2,64,16,16,32,2,2,4,2,0.5710450135746606
0,0,2,2,0,32,1024,4,0,64,32,32,0,4,4,2,0.5719499819004524
4,2,0,0,32,1024,4,0,64,64,0,0,8,2,0,0,0.5728549502262443
0,0,4,2,0,32,1024,4,0,0,2,128,0,0,8,2,0.5737599185520361
0,0,4,2,0,32,1024,4,0,0,2,128,0,0,8,2,0.574664886877828
0,0,4,2,0,0,1024,4,0,0,2,128,2,32,8,2,0.5755698552036199
4,2,0,0,1024,4,2,0,2,128,0,0,2,32,8,2,0.5764748235294117
0,2,0,0,4,4,2,0,1024,128,2,0,4,32,8,2,0.5773797918552036
4,2,4,2,1024,4,8,0,4,128,0,0,0,32,2,0,0.5782847601809954
4,2,4,2,1024,4,8,0,4,128,0,0,32,2,2,0,0.5791897285067873
4,2,4,2,1024,4,8,0,4,128,2,2,32,2,0,0,0.5800946968325792
4,2,0,0,1024,4,4,2,4,128,8,0,32,2,2,4,0.580999665158371
0,0,4,2,0,1024,8,2,0,4,128,8,2,32,4,4,0.5819046334841629
0,0,4,2,0,1024,8,2,0,4,128,8,2,2,32,8,0.5828096018099547
2,1024,4,4,0,4,8,16,0,2,128,2,0,0,32,0,0.5837145701357466
0,2,1024,8,0,4,8,16,0,2,128,2,0,2,0,32,0.5846195384615385
0,2,1024,8,0,4,8,16,0,4,128,2,2,0,0,32,0.5855245067873303
0,0,0,8,0,2,1024,16,0,2,8,2,2,8,128,32,0.5864294751131222
0,0,0,8,0,2,1024,16,0,2,8,2,2,8,128,32,0.587334443438914
0,0,0,8,0,2,1024,16,0,2,8,2,2,8,128,32,0.5882394117647058
0,0,0,8,0,2,1024,16,0,2,8,2,2,8,128,32,0.5891443800904977
0,2,0,8,0,0,1024,16,0,4,8,2,2,8,128,32,0.5900493484162895
2,8,0,0,1024,16,0,0,4,8,2,4,2,8,128,32,0.5909543167420814
2,8,0,0,1024,16,0,0,4,8,2,4,2,8,128,32,0.5918592850678732
2,0,0,0,1024,8,2,0,4,16,2,4,2,16,128,32,0.5927642533936651
2,8,4,4,1024,32,128,32,4,0,0,0,2,0,2,0,0.593669221719457
2,8,8,0,1024,32,128,32,4,0,0,0,4,2,0,0,0.5945741900452488
0,0,2,0,2,8,0,0,1024,32,8,0,8,2,128,32,0.5954791583710407
2,0,0,2,2,8,0,0,1024,32,8,0,8,2,128,32,0.5963841266968325
0,0,0,4,0,2,2,8,0,1024,32,8,8,2,128,32,0.5972890950226244
0,0,2,4,0,0,4,8,0,1024,32,8,8,2,128,32,0.5981940633484163
8,1024,2,4,0,2,4,16,2,0,32,32,0,0,128,0,0.5990990316742081
8,1024,2,4,0,2,4,16,0,0,2,64,0,2,0,128,0.600004
0,0,2,4,0,0,2,16,0,1024,4,64,8,4,2,128,0.6009089683257918
0,0,2,4,0,0,2,16,0,1024,4,64,8,4,2,128,0.6018139366515837
8,1024,4,4,0,4,4,16,0,2,2,64,0,0,0,128,0.6027189049773756
8,1024,8,4,2,4,2,16,0,2,0,64,0,0,0,128,0.6036238733031674
8,1024,8,4,2,4,2,16,2,64,0,2,128,0,0,0,0.6045288416289593
8,1024,8,4,4,4,2,16,128,64,2,2,0,0,0,0,0.605433809954751
8,1024,8,4,4,4,4,16,128,64,0,2,0,0,2,0,0.606338778280543
8,1024,8,4,0,4,8,16,0,128,64,2,0,2,0,2,0.6072437466063348
8,1024,16,4,0,4,64,16,0,128,2,4,0,2,0,0,0.6081487149321266
8,1024,16,4,4,64,16,0,128,2,4,0,2,0,2,0,0.6090536832579185
8,1024,32,4,4,64,4,0,128,2,2,0,2,4,0,0,0.6099586515837103
8,1024,32,4,4,64,4,0,128,2,2,0,2,4,0,0,0.6108636199095022
8,1024,2,0,4,64,32,0,128,2,4,0,2,4,2,4,0.6117685882352941
8,1024,2,0,4,64,32,0,128,2,4,0,2,4,2,4,0.6126735565610859
